2023-05-30 06:30:49,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/lxsO6mbcow'"
2023-05-30 06:30:33,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/oHAqCQ9eSX'"
2023-05-30 06:30:31,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/fh5qv2JIr8'"
2023-05-30 06:30:30,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/pIfwUbHJAQ'"
2023-05-30 06:30:27,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/OVvBMiSkTh'"
2023-05-30 06:30:17,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/dpKOYhzj13'"
2023-05-30 06:30:09,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/QYqekStcO3'"
2023-05-30 06:29:55,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/8VCJwbOzxK'"
2023-05-30 06:29:53,"b'@Rambabu8617 @Farmn_Hdfc @HDFC_Bank Hi, Beware of fake Twitter profile  @Rambabu8617 responding to you as HDFC Bank\xe2\x80\xa6 https://t.co/FOJeC5HFfe'"
2023-05-30 06:29:49,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/MGgUscftk6'"
2023-05-30 06:29:43,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/frcWAHk4RM'"
2023-05-30 06:28:50,"b'RT @HDFCBank_Cares: @Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses woul\xe2\x80\xa6'"
2023-05-30 06:28:40,b'@HDFCBank_Cares\n@HDFC_Bank #slowestbankofmodernera #worstbank #fakepromisers\n\nMotherfuckers refund my money.\n\n@RBI @RBIsays'
2023-05-30 06:28:35,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/ITSlv4PkoH'"
2023-05-30 06:28:27,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/0NzQRydQNz'"
2023-05-30 06:28:16,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/JTkdkpNPUa'"
2023-05-30 06:28:08,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/drdTyjxl1q'"
2023-05-30 06:27:39,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/6K5k8j785e'"
2023-05-30 06:27:37,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/zT6W7gjQnO'"
2023-05-30 06:27:37,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/hQPl9psEVj'"
2023-05-30 06:25:20,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/pqpF1pOCrq'"
2023-05-30 06:25:10,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/zh9Irfllet'"
2023-05-30 06:24:55,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/onfEGGjOhz'"
2023-05-30 06:23:37,"b'RT @akm1410: Not long back, HDFC Bank had one of the most horrible digital experiences amongst Indian banks. @AshwinM_ says HDFC Bank has d\xe2\x80\xa6'"
2023-05-30 06:23:02,b'RT @shivadareddy1: Thanks coming to college for the student# placements @Google @Infosys @Cognizant @techmahindracsr @SamsungIndia @amazon\xe2\x80\xa6'
2023-05-30 06:22:44,b'Thanks coming to college for the student# placements @Google @Infosys @Cognizant @techmahindracsr @SamsungIndia\xe2\x80\xa6 https://t.co/zK1THUVLAb'
2023-05-30 06:22:43,b'intra day bullish buy hdfc bank 1620 ce @ 38 and hdfc ltd 2700 ce 44  now trading'
2023-05-30 06:20:51,"b'RT @akm1410: Not long back, HDFC Bank had one of the most horrible digital experiences amongst Indian banks. @AshwinM_ says HDFC Bank has d\xe2\x80\xa6'"
2023-05-30 06:19:38,b'RT @TamalBandyo: An evening on two books : #RollerCoaster &amp; #Adityanam. Today at 6.30 pm. By invitation. @TheOfficialSBI Chairman Dinesh Kh\xe2\x80\xa6'
2023-05-30 06:19:05,"b'Account closer cheque not accepted at Hdfc Ltd, KOLHAPUR BRANCH And Display a notice Board \n""PREPAYMENT WILL BE NOT\xe2\x80\xa6 https://t.co/AHrRVQTvgM'"
2023-05-30 06:18:49,"b'Not long back, HDFC Bank had one of the most horrible digital experiences amongst Indian banks. @AshwinM_ says HDFC\xe2\x80\xa6 https://t.co/tX2ziylkLF'"
2023-05-30 06:15:41,b'@HDFCBank_Cares @HDFC_Bank could you please address my concern'
2023-05-30 06:12:59,"b'#FYP Money, #GPay, #Google \n I am writing notes to be aware about GPay and FYP Money. without any confirmation by (\xe2\x80\xa6 https://t.co/BNyFoti5be'"
2023-05-30 06:08:24,b'What is happening on my HDFC #fastag request 154264641 raised on 11 May. No update and nothing being done till now.\xe2\x80\xa6 https://t.co/tb8h93Ks2i'
2023-05-30 06:05:02,"b'@dreamstoachieve @ICICIBank @ICICIPruLife @HDFC_Bank @dreamstoachieve  Hi, we are here to help you. We request you\xe2\x80\xa6 https://t.co/72o68VBhLh'"
2023-05-30 06:04:24,"b""@HDFC_Bank  I have been trying to get a RuPay card for last 4 months now and still struggling to get it. Don't unde\xe2\x80\xa6 https://t.co/qyUhcufyt7"""
2023-05-30 06:03:06,b'@TamalBandyo @TheOfficialSBI @BSEIndia @HDFC_Bank @ARWealth @JaicoBooksIN This is going to be exciting event. \xf0\x9f\x91\x8d'
2023-05-30 06:01:37,b'RT @hyderabaddoctor: 1. Someone sold a flat in Banjara Hills (posh area of Hyderabad). \nPurchase price in 2005: 40 lakhs; sale price in 202\xe2\x80\xa6'
2023-05-30 06:01:19,b'@HDFC_Bank Shame on @HDFC_Bank why should your customer penalise for your fault. I have jumbo loan and i put closur\xe2\x80\xa6 https://t.co/euAmAdiYNo'
2023-05-30 06:01:02,"b'One and only @HDFC_Bank notorious for dumping customers at crucial hour. Ask Make My Trip, Himmatsingka Seide,  Abu\xe2\x80\xa6 https://t.co/biNpPvPxd0'"
2023-05-30 06:00:13,b'@HDFC_Bank I ordered a laptop using no cost emi from Flipkart using my debit card Emi. I am not sure why there is 1\xe2\x80\xa6 https://t.co/9oiDQgUwN2'
2023-05-30 05:59:37,b'@hyderabaddoctor @HDFC_Bank Investment strategies my work differently for diff person. In a recent cover story for\xe2\x80\xa6 https://t.co/rW5CriYkm8'
2023-05-30 05:59:16,b'RT @hyderabaddoctor: 1. Someone sold a flat in Banjara Hills (posh area of Hyderabad). \nPurchase price in 2005: 40 lakhs; sale price in 202\xe2\x80\xa6'
2023-05-30 05:59:15,"b""RT @VROStocks: \xf0\x9f\x8f\xa6Efficiency is the key to wealth-building, and HDFC Bank's efficiency is unmatched in the banking sector. \n\n\xf0\x9f\x9a\x80Follow @VROStoc\xe2\x80\xa6"""
2023-05-30 05:57:04,"b'@akhvarma @MyIndusIndBank @ICICIBank @HDFC_Bank @TheOfficialSBI @akhvarma questions, please send us a DM, we are at\xe2\x80\xa6 https://t.co/kqihHGo9Bv'"
2023-05-30 05:57:03,"b'@akhvarma @MyIndusIndBank @ICICIBank @HDFC_Bank @TheOfficialSBI @akhvarma Hello, thank you for your interest in ope\xe2\x80\xa6 https://t.co/l7F2RYuImT'"
2023-05-30 05:54:17,b'@TamalBandyo @TheOfficialSBI @BSEIndia @HDFC_Bank @ARWealth @JaicoBooksIN Is there anyway I can attend.'
2023-05-30 05:53:29,"b'@VigilantDoc We are not talking exceptions doc, is start up the only privatization?\nHDFC bank is one of the best ex\xe2\x80\xa6 https://t.co/8j1mIOnQCS'"
2023-05-30 05:52:44,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/80kuXwChqr'"
2023-05-30 05:50:00,b'A part of HDFC Bank\xe2\x80\x99s new technology strategy involves the bank earmarking $500-750 million to make one or more acq\xe2\x80\xa6 https://t.co/PNLKDZzvb4'
2023-05-30 05:48:05,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/4y6TIJqtzM'"
2023-05-30 05:47:59,"b'Fresh Rs.100, 50, 20 and 10 is not available in #denkanikotta #tamilnadu banks @HDFC_Bank @TheOfficialSBI\xe2\x80\xa6 https://t.co/Ecqjg29aEB'"
2023-05-30 05:46:52,b'@HDFCBank_Cares @HDFC_Bank @HDFCBankNews  Very Bad Behaviour of your Employee in My nearest (Hdfc Branch:-3677)\nplease take action'
2023-05-30 05:46:27,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/sByVKpHL4E'"
2023-05-30 05:45:36,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/GT8bLIlSmg'"
2023-05-30 05:45:30,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/QlblQHxnW9'"
2023-05-30 05:45:00,"b'@nishkumar1977 best buy cmp hdfc bank 1620 e @ 36.5 , hdfc ltd 2700 ce @ 43 britania 4700 ce 65  hind uni 2660 ce 4\xe2\x80\xa6 https://t.co/UcXiRLBDKH'"
2023-05-30 05:43:55,b'No one here to resolved the customer problem\n\nSuper pathetic service @HDFC_Bank https://t.co/KeZuzDbOOO'
2023-05-30 05:43:10,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/CzrSNNZu8M'"
2023-05-30 05:42:47,b'@HDFC_Bank last 4 days deposit machine is not working in bank ....also single counter open for cash deposit .... Ex\xe2\x80\xa6 https://t.co/xQfS1ru4os'
2023-05-30 05:42:12,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/79qEyccw1j'"
2023-05-30 05:41:50,"b""@HDFCBank_Cares @HDFC_Bank \nI had sent you the DM\n\nNeed to get the issue resolved on priority\nIt is child's school\xe2\x80\xa6 https://t.co/Y0BHeWa8Ht"""
2023-05-30 05:40:39,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/UPtZVBp55X'"
2023-05-30 05:40:34,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/tTx6vuYskg'"
2023-05-30 05:40:14,"b'@JaySavla15 @hyderabaddoctor @HDFC_Bank Pl note, it\xe2\x80\x99s inappropriate to seek such random advice on investing'"
2023-05-30 05:39:52,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/eURZ6ewMvk'"
2023-05-30 05:39:42,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/k63DbTc05w'"
2023-05-30 05:37:52,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/7XOJmMnPtW'"
2023-05-30 05:37:29,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/nC03Fy17U1'"
2023-05-30 05:37:21,"b'@HDFCBan36614649 @MumbaiPolice @IndianCERT @DoT_India @FinMinIndia\n\nKind attn, please note this ID is impersonating\xe2\x80\xa6 https://t.co/OZi1XHRL8L'"
2023-05-30 05:37:01,"b'@HDFC_Bank @HDFCBank_Cares not able to generate pin via IVR, it failed 3times , how can I generate it ?'"
2023-05-30 05:36:34,"b'RT @MorningContext: HDFC Bank is implementing a new technology strategy that has seen it replacing outsourced physical servers with cloud,\xe2\x80\xa6'"
2023-05-30 05:36:21,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/9oDHB1K1u1'"
2023-05-30 05:35:56,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/WYyzSS5LPg'"
2023-05-30 05:35:45,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/L9cgNsiEGG'"
2023-05-30 05:35:31,"b'RT @MorningContext: Since 2018, HDFC Bank has seen at least five high-profile outages of its digital banking services.\n\nNow, the bank is si\xe2\x80\xa6'"
2023-05-30 05:35:25,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/U1BVYWyEGD'"
2023-05-30 05:30:29,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/Bo7sMHx65X'"
2023-05-30 05:30:29,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/Gv5jFiLrcl'"
2023-05-30 05:28:43,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/1HLOiTMgeG'"
2023-05-30 05:28:36,b'Looking To Save More? HDFC Bank Offers Higher FD Rates For Limited Time\n\n#HDFCbank #Fixeddeposits\n\nhttps://t.co/dOF7yykKSR'
2023-05-30 05:28:29,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/PdFH0S3Ese'"
2023-05-30 05:28:26,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/JICWTOmS71'"
2023-05-30 05:28:18,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/wv3W4uN5YQ'"
2023-05-30 05:28:07,b'Pathetic service and behavior of your executive was ruthless.\n\nCell no 7715867127\n@HDFC_Bank @HDFCBank_Cares  hope\xe2\x80\xa6 https://t.co/g1OXc5FxQ5'
2023-05-30 05:27:38,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/KuGfkXjX2i'"
2023-05-30 05:27:17,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/TNndybhehK'"
2023-05-30 05:26:14,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/kPYLnAbwOy'"
2023-05-30 05:25:50,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/bTiArFI4sp'"
2023-05-30 05:25:44,b'@hyderabaddoctor @HDFC_Bank Sir please give suggestions on companies to invest in right now? Are options like HDFC\xe2\x80\xa6 https://t.co/MHqO4QYUb1'
2023-05-30 05:25:43,b'@HDFC_Bank @HDFCBank_Cares \nI have to submit the DD of Loan outstanding amount but I am unable to reach there at yo\xe2\x80\xa6 https://t.co/azQDpJaXay'
2023-05-30 05:25:37,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/B99Or28SAt'"
2023-05-30 05:25:11,"b""@hyderabaddoctor @HDFC_Bank + He didn't pay Rent(increasing YOY) , which he may have invested in equity\n\n+ All equi\xe2\x80\xa6 https://t.co/zlEonyzFJd"""
2023-05-30 05:24:37,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/2VVaQX4PXE'"
2023-05-30 05:24:18,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/2t1L6Xjqav'"
2023-05-30 05:24:08,b'@hyderabaddoctor @HDFC_Bank Then you also used the property for so many years... Invested the equivalent rental inc\xe2\x80\xa6 https://t.co/LzatpbBAwN'
2023-05-30 05:22:47,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/jCmxO6ezSw'"
2023-05-30 05:22:38,"b'@hyderabaddoctor @HDFC_Bank Well its difficult to see the future, today can anyone tell which stock will move up af\xe2\x80\xa6 https://t.co/aJYQTaoleh'"
2023-05-30 05:22:37,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/M14aCn1WKa'"
2023-05-30 05:22:27,"b'@hyderabaddoctor @HDFC_Bank I had purchased shares of Lupin, Glenmark and Cipla in 2016 worth Rs 75000 but now they\xe2\x80\xa6 https://t.co/2E7Uks2hv1'"
2023-05-30 05:21:41,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/Mb78FoKvV8'"
2023-05-30 05:21:04,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/ARQ2ibsiyg'"
2023-05-30 05:20:24,"b'@hyderabaddoctor @HDFC_Bank Not every other shares are HDFC Bank, reliance or Maruti. Diversification is the key. I\xe2\x80\xa6 https://t.co/rBO0jYEnjJ'"
2023-05-30 05:17:54,b'RT @hyderabaddoctor: 1. Someone sold a flat in Banjara Hills (posh area of Hyderabad). \nPurchase price in 2005: 40 lakhs; sale price in 202\xe2\x80\xa6'
2023-05-30 05:17:52,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/dMtax6dhBb'"
2023-05-30 05:16:05,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/v7EwTUWzEW'"
2023-05-30 05:15:47,b'@nebula_world @cardenthu24 @credofly @HDFC_Bank How to know customer ID ?'
2023-05-30 05:15:37,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/gfqEoU77p0'"
2023-05-30 05:15:18,b'@VikramAditya27 @goibibo @GoFirstairways @GoibiboSupport @HDFC_Bank Fraud hai yeh log jaise hi refund ka naam lo bh\xe2\x80\xa6 https://t.co/YldeNF0Rmo'
2023-05-30 05:13:28,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/SquJhBTlKu'"
2023-05-30 05:13:15,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/FJgGdIdL2b'"
2023-05-30 05:13:03,b'@hyderabaddoctor @HDFC_Bank Also considering inflation those 40 lakhs of today are equal to almost 1.5 crore of tod\xe2\x80\xa6 https://t.co/D97gHxIcxQ'
2023-05-30 05:12:41,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/NGQv4yjeD3'"
2023-05-30 05:09:37,"b'@Farmn_Hdfc Hi, Beware of fake Twitter profile  @Farmn_Hdfc responding to you as HDFC Bank. \nOur Twitter responses\xe2\x80\xa6 https://t.co/51qk79MWaF'"
2023-05-30 05:09:25,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 8367825247 Any\xe2\x80\xa6 https://t.co/hWu5kxhUOi'"
2023-05-30 05:08:55,"b'We apologize on behalf of, HDFC BANK sorry About Your Concern Please Reach Us Our  24/7 Helpline No 9347963568 Any\xe2\x80\xa6 https://t.co/fuXFmpYd0f'"
